country,lat,lon,website,place_type
AT,46.7041215,15.5837538,weingut-gruber.at,Facility
AT,47.0708859,15.4371355,citykosmetik.at,Facility
AT,46.5990537,14.0336999,landmaschinen-ogris.at,Commerce
AT,48.3621694,16.3354698,driverspoint.at,Facility
AT,47.4292153,11.8741405,montanwerke-brixlegg.com,Commerce
AT,48.2467239,16.4520435,weisser-esel.at,Facility
AT,47.3546164,15.073033,greenfield-shop.com,Commerce
AT,48.1456121,15.6133714,scharfmueller.at,Commerce
AT,48.1973218,15.6244528,musik-kunst-schule.at,Facility
AT,47.0907088,15.7144644,gasthaus-schwab.at,Facility
AT,47.2952333,12.7940025,blumen-riegler.at,Commerce
AT,47.3672747,11.1629686,fewo-romantic.com,Facility
AT,47.7982465,13.0455752,domquartier.at,Facility
AT,47.8587974,14.665611,fahrschule-steininger.at,Facility
AT,46.6254031,14.3065484,doktorschratt.at,Facility
AT,47.9383801,16.1547334,tischlerei-hahn.com,Unknown
AT,47.2732388,11.4454016,novelevents.at,Unknown
AT,48.2850913,16.3806236,naberkaffee.com,Commerce
AT,48.1400056,16.3545262,staatsdruckerei.at,Facility
AT,46.7483945,12.4238533,hotel-gesser.at,Facility
AT,47.0730978,15.4042576,gd-s-grill.at,Facility
AT,47.7414731,16.8365036,salzgrotte-apetlon.at,Facility
AT,47.0715468,9.9238246,naturhaus-netzer.at,Facility
AT,48.2167422,16.3395359,ordination-colella.at,Facility
AT,46.8226454,15.3173529,gross-st-florian.at,Facility
AT,47.4088499,10.7469589,ladenmitpfiff.com,Commerce
AT,47.6505696,12.3214893,bellevue-walchsee.at,Facility
AT,46.7478756,13.1362993,cafe-hassler.at,Facility
AT,48.3072129,15.4743205,ledandmore.at,Commerce
AT,48.1891839,16.4047296,mediaquarter.at,Commerce
AT,47.9769353,14.0779595,lm-holzbau.at,Commerce
AT,47.2690806,11.3959095,uni-mozarteum.at,Facility
AT,47.5027143,12.1904929,aufdamuehle.at,Facility
AT,48.2169195,16.3805683,nguyenphoviet.com,Facility
AT,47.0536107,15.4458036,blechstubm.at,Commerce
AT,46.8829994,15.8160711,naturstein-trummer.at,Commerce
AT,46.8201666,15.666077,landhaus-kainz.at,Facility
AT,47.7999353,16.6743513,geschenke-conrad-rust.at,Commerce
AT,48.1547607,16.3784558,brg-pichelmayergasse.at,Facility
AT,48.4170949,15.620048,genussspiel.at,Facility
AT,47.1669826,11.8654943,hotel-rose.at,Facility
AT,46.6142133,13.8371583,it-gymnasium.at,Facility
AT,48.2828569,16.384345,fischereimuseum.at,Facility
AT,47.2793199,13.3155782,peilsteinhof.at,Facility
AT,47.2743957,12.7605729,stflorian-kaprun.at,Facility
AT,48.2134976,16.3648406,makeupforever.at,Unknown
AT,47.3646045,11.122065,landhaus-woehlke.at,Facility
AT,48.535054,14.4901298,kreiselelectric.com,Unknown
AT,48.2165713,16.4097596,messecongress.at,Facility
AT,48.1736533,15.9861721,apotheke-eichgraben.at,Commerce
AT,48.1872053,16.267145,urbanpizza.at,Facility
AT,47.2271066,15.235076,monte-vino.com,Commerce
AT,47.2640673,11.3872839,slh-innsbruck.at,Facility
AT,48.1875913,16.3524227,recordshack.org,Commerce
AT,47.1480185,9.8828547,gc-bludenz-braz.at,Facility
AT,47.8109408,13.0246738,bgs-salzburg.at,Facility
AT,48.0093266,16.2630902,fahrradcharly.at,Commerce
AT,47.481503,12.3808122,holz-studio.at,Commerce
AT,47.3628206,10.1944949,camping-jochum.at,Facility
AT,47.3584852,10.1887201,fraeulein-sugar.de,Facility
AT,47.0540698,10.6205186,kolibri-fiss.at,Facility
AT,48.005066,16.2350455,kinderarzt-baden.at,Facility
AT,46.9617124,11.0030749,elisabeth-soelden.com,Facility
AT,46.6130249,13.8877221,gasthof-zurpost.com,Facility
AT,48.2085224,16.3574264,gratis-zahnspange.wien,Facility
AT,48.2551684,14.2883888,evang-linz-sued.at,Facility
AT,47.3965977,12.9239892,alpinskischule.at,Commerce
AT,47.9175751,14.941351,fasten-haus.at,Facility
AT,47.5868324,16.5464906,nms-horitschon.at,Facility
AT,48.4597841,16.646759,kultkeller.at,Facility
AT,48.2022279,16.3777076,neubauer-geigenbau.com,Commerce
AT,47.5640278,13.3451087,bäckerei-andexlinger.at,Facility
AT,48.4092098,13.9167219,wirtshaus-tilli.at,Facility
AT,48.2706922,14.2928073,juwelier-ulmer.at,Commerce
AT,47.220371,13.1035513,gamskarblick.at,Facility
AT,47.2648984,11.3931168,sushinoodleking.at,Facility
AT,48.2039884,15.6238267,implantat-biedermann.at,Facility
AT,47.473219,9.7300508,michiscafe.at,Facility
AT,48.2068608,16.378104,stubenbastei.at,Facility
AT,47.5115341,12.1253818,ochsamberg.tirol,Commerce
AT,48.606641,15.1671195,kanzlei-gruebl.at,Commerce
AT,47.2159697,9.8532953,camping-grosswalsertal.at,Facility
AT,48.7705035,15.9967816,sonnenheurigerschleinzer.at,Facility
AT,48.084189,16.3405952,noe-pferdesport.at,Facility
AT,48.0603915,16.3369582,johannweiss.at,Commerce
AT,48.191153,16.3885289,meistersinger.at,Commerce
AT,46.7096769,13.3445921,ronacherfels.at,Facility
AT,48.1761806,16.3678862,szabo-scandic.com,Unknown
AT,48.2118374,16.3484958,latavolozza.at,Facility
AT,48.1726892,16.332101,wienersteinwerkstatt.at,Unknown
AT,48.1891736,16.312898,maxreinhardtseminar.at,Facility
AT,48.4535455,13.4587562,fischersweinheuriger.at,Facility
AT,47.0872408,15.7341775,roth-diehandwerksmeister.at,Commerce
AT,46.7401483,14.7881417,gh-brenner.com,Facility
AT,47.2765339,11.4676503,gaertnerei-jaeger.at,Commerce
AT,47.0601402,16.1675718,limbacherhof.at,Facility
AT,48.2099137,16.0964467,ff-irenental.at,Facility
AT,48.2108014,16.3479407,restaurantfuhrmann.com,Facility
AT,47.805405,14.9290517,vitamineck.at,Commerce
AT,48.0159442,13.5662282,tischlerei-roither.at,Unknown
AT,47.4525869,12.3889705,pension-hoerl.at,Facility
AT,47.0415692,15.434612,malerei-graz.at,Commerce
AT,48.7949024,15.0682228,daskunstmuseum.at,Facility
AT,48.1960164,16.396036,heuriger-zur-alten-weinpresse.com,Facility
AT,47.1294608,11.3332249,rastbichlhof.at,Facility
AT,48.2218334,16.3877132,sandlerdach.at,Unknown
AT,47.1498841,13.7450557,die-mosers.at,Facility
AT,47.9606815,14.7722479,gasthof-zur-linde.at,Facility
AT,46.8316721,12.7610401,goldener-stern-lienz.at,Facility
AT,47.662407,15.579019,marxbauernhaus.com,Facility
AT,48.2667967,14.8050744,wenigwieser.at,Facility
AT,47.2659942,12.4133731,mittersill.info,Facility
AT,47.5130088,12.3008143,kaiserbaeckerei.com,Facility
AT,47.2497856,12.2739033,hotel-steiger.at,Facility
AT,47.5777811,14.4585232,kindergarten-admont.at,Facility
AT,47.2704309,11.4106719,daswundervoll.at,Facility
AT,48.2133707,16.322009,ottakringerbrauerei.at,Commerce
AT,47.8142218,13.0683417,physiognigl.at,Facility
AT,46.9438395,14.6953438,ferienhaus-bergfee.at,Unknown
AT,48.1433858,16.3768498,octapharma.com,Commerce
AT,48.1849132,16.3005744,firstclass-secondhand.at,Commerce
AT,46.8682849,10.1162966,wiesbadener-huette.com,Facility
AT,48.004195,13.7168024,dr-darwesch.at,Facility
AT,47.9293439,16.2172403,drogerie-liebenswert.at,Commerce
AT,48.2030736,16.3871053,der-buchbinder.at,Commerce
AT,47.8950087,13.7660033,feuerwehr-altmuenster.at,Facility
AT,47.411017,15.7248308,gasthof-mosbacher.at,Facility
AT,48.5693958,16.5704178,tierarzt-lorenz.at,Commerce
AT,46.9848963,14.7815146,schloss-lichtengraben.at,Facility
AT,47.6890762,12.3953739,gasthaus-klobenstein.com,Facility
AT,48.245632,16.4729234,gtvs-pastinakweg.at,Facility
AT,47.7945479,13.0508629,lemonchilli.at,Facility
AT,47.6511495,12.3180238,walchseerhof.com,Facility
AT,48.2163378,16.5066469,fn-kfz-technik.at,Commerce
AT,47.0417488,15.2333416,mup-technologies.com,Commerce
AT,47.2269292,15.2338266,trachten-hiden.at,Commerce
AT,48.7468677,15.9407205,widhalm-wein.at,Commerce
AT,47.3082546,11.0675521,haas-baustoffe.at,Commerce
AT,48.6059882,15.8138588,cr-fishing.com,Commerce
AT,48.4829735,13.5607393,ff-schiessdorf.info,Facility
AT,48.2173706,16.3452768,jaipurpalace.at,Facility
AT,47.2306564,12.0465654,landhaus-barbara.at,Facility
AT,48.1590144,14.0226703,hotel-ploberger.at,Facility
AT,46.6561044,14.2778839,simoncello.at,Facility
AT,47.801423,13.0184822,bitschulungscenter.at,Facility
AT,47.3333989,16.2283763,kaplanamkurpark.at,Facility
AT,47.4864306,12.0631602,bezirksbegleiter.at,Unknown
AT,47.7987813,13.0638701,stein-lechner.at,Facility
AT,48.169583,14.5135059,blackbeard.at,Commerce
AT,47.3439977,11.7102555,ergotherapie-frey.at,Facility
AT,47.9627408,14.0164875,bikesport-proell.at,Commerce
AT,47.0913413,10.9574788,hlm-holzknecht.at,Commerce
AT,47.2860079,12.8236835,pfarre-bruck.at,Unknown
AT,48.3017744,16.3299811,klosterneuburg1.net,Facility
AT,47.0715394,15.437481,haemmerle-mode.at,Commerce
AT,48.206538,16.4305282,marinatower.at,Commerce
AT,48.2996384,16.3725085,laenzoospizzakebapco.at,Facility
AT,47.5710306,13.3310331,trans-schnitzhofer.at,Commerce
AT,48.2134351,16.3145008,wilhelminen-apotheke.at,Commerce
AT,48.0339205,14.2103836,egger-trachten.at,Commerce
AT,47.9422558,16.3196985,fmbc-vienna.at,Facility
AT,47.4455616,11.9030094,michaelerhof-tirol.at,Facility
AT,48.2151788,15.1586752,wachauerhof.at,Facility
AT,46.7735607,15.5504273,spinalis-physiotherapie.at,Facility
AT,48.147395,15.1553165,ff-petzenkirchen-bergland.at,Facility
AT,48.1374995,16.2869893,stuckmanufaktur.com,Unknown
AT,48.1330591,13.4267326,ff-waldzell.info,Facility
AT,47.0596722,15.39171,bodystreet.at,Facility
AT,47.9584378,14.7715571,rauchfangkehrer.org,Commerce
AT,46.8939076,15.4751164,paintballaction.at,Facility
AT,46.8580772,15.9062156,elisabethniederl.at,Facility
AT,47.354236,11.6990789,jannachpicker.at,Commerce
AT,47.8548788,13.3490623,notar-steinhuber.at,Commerce
AT,47.6812987,15.3776204,plodererhof.at,Facility
AT,47.9253709,14.4337687,gasthof-eisentor.at,Facility
AT,47.1576726,11.8404415,landhaus-bliem.at,Facility
AT,47.7370702,16.4045826,bs-mattersburg.at,Facility
AT,48.1937762,16.2843892,zwerkstatt.at,Commerce
AT,48.1909871,16.3664403,freiebuehnewieden.at,Facility
AT,47.2642449,11.4006339,citypointinnsbruck.at,Facility
AT,48.0752217,14.4306447,burg-design.com,Commerce
AT,47.2688691,11.3896658,montagu-hostel.com,Facility
AT,48.210856,16.3407804,ohne-butter.com,Commerce
AT,47.3947496,9.8246666,lustenauer-huette.at,Facility
AT,47.7835068,12.9693467,woodyliving.at,Commerce
AT,48.025077,15.2789891,burgplankenstein.at,Facility
AT,47.8466507,16.5268217,dampfteufel.at,Commerce
AT,46.7444695,14.3114209,glantalerhof.at,Facility
AT,48.2255612,14.6077095,marktplatzl.eu,Facility
AT,47.3719961,11.2292051,parkett-agentur.at,Commerce
AT,47.1679286,14.6610382,drogerie-junek.at,Commerce
AT,48.3822308,16.5168959,augenarzt-weinviertel.at,Facility
AT,46.7280334,15.4755192,moerth-pommer.at,Facility
AT,48.1911521,16.3582167,lapapeteria.at,Commerce
AT,47.2689805,15.3197561,nms-frohnleiten.at,Facility
AT,47.881283,16.9470589,nachtgarten.at,Commerce
AT,46.6397985,14.2935324,ordination-possnig.at,Facility
AT,47.9808199,16.8716956,manz-stroh.at,Commerce
AT,47.1180914,12.8292332,grossglockner-restaurant.at,Facility
AT,48.3406096,16.7197438,stadtapo-gsdf.at,Commerce
AT,47.140509,15.5238359,autohaus-sauseng.at,Commerce
AT,48.4764563,15.98002,baeckerei-burger.at,Facility
AT,48.167826,16.3240957,wiener-viktoria.at,Facility
AT,47.9572246,14.782036,ferienwohnung-waidhofen.at,Facility
AT,48.1692178,16.4209426,ludwigs-apotheke.at,Commerce
AT,46.9839961,16.0679969,sonnenwiese.at,Facility
AT,47.9060546,14.1214687,mainstreet-bar.at,Facility
AT,47.00943,10.2883121,fireandice-ischgl.at,Facility
AT,47.145715,15.5489425,zahnarzt-kumberg.at,Facility
AT,47.7666358,13.1741995,gaertnerei-haindlgut.at,Commerce
AT,47.1396897,16.1000579,palais-kneissl.at,Facility
AT,47.1291478,11.6975928,jenneweinhof.at,Facility
AT,47.3599791,10.1777323,hotel-alpensonne.at,Facility
AT,48.4098219,16.5138679,riedenthal.at,Facility
AT,48.2187426,16.3823691,restaurant-briuni.at,Facility
AT,47.9981425,16.2051447,weinbauhofmann.com,Facility
AT,48.4744042,15.6826606,ordination-meszaros.at,Facility
AT,47.4456631,12.3161645,hotel-braeuwirt.at,Facility
AT,46.6155804,13.8463833,hoteldasvillach.at,Facility
AT,48.0006386,13.5333362,gasthof-muhr.at,Facility
AT,47.5908371,16.5824466,fleischerei-kuzmits.at,Commerce
AT,48.202225,16.368013,investinaustria.at,Commerce
AT,48.008361,13.8960864,vorchdorfmedia.at,Commerce
AT,47.4521063,12.0874624,tischlerei-hohlrieder.at,Commerce
AT,48.0482811,15.3234704,gasthofhuber.at,Facility
AT,48.2181411,16.3897446,cafeheines.com,Facility
AT,47.087759,15.4223644,hgv-frohesschaffen.at,Facility
AT,47.249238,15.5093778,wehrbauten.at,Unknown
AT,48.2070885,16.3836034,derstandard.at,Unknown
AT,48.2953192,16.1205136,mgv-tulbing.at,Commerce
AT,48.2091062,15.2105927,fraiss-bau.at,Commerce
AT,47.6359292,15.4224008,brunnalm-hoheveitsch.at,Facility
AT,47.1818696,9.6823035,alpencamping.at,Facility
AT,48.3944779,15.5195269,richardloewenherz.at,Facility
AT,48.2594963,13.8502043,pollhamerhof.net,Facility
AT,48.2247862,16.3559321,smile-noodles-wien.at,Facility
AT,46.9305938,15.8906497,schantl-quad.at,Commerce
AT,46.6163577,14.0452795,pichler-koban.at,Commerce
AT,46.9764817,11.0131083,haus-schoenblick.com,Facility
AT,47.5706075,12.1570646,zimmer-austria.com,Unknown
AT,47.341529,11.6834965,zahnarzt-vomp.at,Facility
AT,47.4786853,9.6761824,museenvorarlberg.at,Facility
AT,47.2684727,11.3758535,ristorante-da-giovanni-ibk.at,Facility
AT,48.1802621,16.3321441,geschirr24.at,Commerce
AT,48.2245031,16.3508072,modernkorean.at,Facility
AT,48.8078719,15.2881779,fit-waidhofen.at,Facility
AT,47.8542564,13.7758719,spaul-restaurant.at,Facility
AT,46.938567,15.7622344,luttenberger-kaffee.at,Facility
AT,46.9981856,15.5578996,kfz-waldner.at,Commerce
AT,47.7750089,13.0420794,tenniscourt.at,Facility
AT,48.2093833,16.3504309,alte-loewen-apotheke.at,Commerce
AT,47.9599921,14.7764395,restaurant-zeus.at,Facility
AT,47.9495434,13.5933972,blumenbinderei.cc,Commerce
AT,48.2018948,16.3475108,hohoffhair.at,Facility
AT,47.3535431,13.4263798,gemeinsamzeit.at,Facility
AT,47.062596,15.3995319,martial-arts.at,Facility
AT,47.2255172,10.7646152,gasthof-trenkwalder.at,Facility
AT,47.3814853,15.0940392,frauenarzt-taddio-leoben.at,Facility
AT,48.0547447,14.4201877,diehoflieferanten.at,Commerce
AT,47.4053188,9.8721588,tanna-ferienhofheidegg.at,Facility
AT,48.2425095,16.3782614,hautarzt-hudl.at,Facility
AT,47.3890739,11.2652175,karwendelheim.at,Facility
AT,48.1888838,14.5133285,adami-fenster.at,Commerce
AT,48.2258777,15.6604854,polizeisportverein.com,Facility
AT,48.1469101,16.9377922,altes-kloster.com,Facility
AT,47.2628126,11.4119045,sicherhaid.com,Commerce
AT,48.1918246,16.2767318,startplatz.wien,Facility
AT,48.4067008,15.6024935,ls-recycling.at,Facility
AT,47.126109,13.8124849,teekastl-tamsweg.at,Commerce
AT,47.0567343,10.3646221,kappl-urlaub.at,Facility
AT,48.2114411,16.3662578,kunstforumwien.at,Facility
AT,47.7752748,15.3168363,buergeralpe.at,Commerce
AT,47.3777096,12.7950175,neunbrunnen.at,Facility
AT,47.2340439,12.052632,appart-johanna.com,Facility
AT,48.4103709,15.6034943,putzerei-allram.at,Commerce
AT,47.9966531,13.6680522,gütl-bauer.at,Commerce
AT,48.1098066,14.0374352,karlhuber-kachelofen.at,Commerce
AT,48.2270466,16.1521294,praxisbalas.at,Facility
AT,47.2568299,15.8545463,naturbauer.at,Commerce
AT,47.0071669,15.4822774,pension-winter.at,Facility
AT,48.2153367,16.3754385,psychiatrie-wiese.at,Facility
AT,47.2384644,9.5990814,pizzeria-caruso.at,Facility
AT,48.2246581,16.3988862,pilates-rosen.at,Facility
AT,48.1272403,16.2995435,hundeschule-blohm.com,Facility
AT,47.5725978,10.4561671,erdshoimatle.at,Facility
AT,47.955205,16.8225135,fahrraeder-bucsis.at,Facility
AT,48.1007568,15.135751,massagepraxis-scheiblauer.at,Facility
AT,48.2793555,13.7682797,ratzenboeck-reisen.at,Unknown
AT,46.7162312,13.6414762,kfz-tschernutter.at,Commerce
AT,48.4185527,14.1861617,lehner-transporte.at,Unknown
AT,48.2005011,16.3366289,restaurant-galaxie.at,Facility
AT,48.3873125,15.5416122,georgedlinger.at,Commerce
AT,48.3922225,15.4665711,hick-wachau.at,Commerce
AT,47.7902967,13.0653594,praxis-gruber-ebert.at,Facility
AT,48.1885937,16.2661555,pfarre-oberstveit.at,Facility
AT,47.2420407,13.1092273,bergparadies.at,Facility
AT,47.8473002,16.5344072,asvoe-burgenland.at,Facility
AT,48.0014544,16.269977,tierarztpraxis-tribuswinkel.at,Commerce
AT,47.2587963,11.3868186,automaten-rohrmoser.at,Commerce
AT,47.6855794,14.2073071,steyrsbergerreith.at,Facility
AT,48.1066553,13.1529433,mattigtalerhof.at,Facility
AT,47.2659905,11.401428,adlers-innsbruck.com,Facility
AT,48.1864241,16.3246322,eberhardts-sechshauserwirt.at,Facility
AT,46.5989489,13.8571219,idc-villach.at,Facility
AT,48.2222142,16.3707437,leopoldquartier.at,Commerce
AT,46.775661,13.7464362,landhotel-lindenhof.at,Facility
AT,47.3430546,10.1666697,sporthaus-edelweiss.de,Commerce
AT,48.2163235,16.3121347,appartements-zimmer-wien.at,Facility
AT,47.2299331,10.8567895,roadtrip78.at,Commerce
AT,48.2017034,16.3399945,iltavoliere.at,Facility
AT,48.411084,15.5985227,kopriva-kunst.com,Facility
AT,48.3609042,15.4025209,weinhotel-wachau.at,Facility
AT,47.6436956,12.290284,hotel-garni-tirol.at,Facility
AT,48.5498057,13.9030675,gaertnerei-hoeglinger.at,Commerce
AT,47.0606164,16.3241682,burgspiele.eu,Facility
AT,48.47314,13.4497279,cityjuwelier.de,Commerce
AT,47.6979918,16.0116924,lekkerland.at,Commerce
AT,47.4126178,12.9084854,schoenberghof-mariaalm-bauernhof.com,Facility
AT,47.0682319,15.2558253,vs-st-bartholomae.at,Facility
AT,47.8987643,13.7663544,valentinotraunsee.at,Facility
AT,47.4439471,15.2921993,europa-apotheke.at,Commerce
AT,48.2020723,16.3496285,schmuck-stueck.at,Commerce
AT,47.2772126,11.4546927,personalshop.net,Commerce
AT,48.1851569,16.4191311,viennaguitars.at,Commerce
AT,47.1185886,15.4286404,apartments-graz.at,Facility
AT,46.945825,15.3347003,apotheke-lannach.at,Commerce
AT,47.3262894,13.2018935,florian-alpendorf.at,Facility
AT,47.2566603,11.3253144,dorftaxi-voels.at,Commerce
AT,48.2118584,16.3909078,restaurantindus.at,Facility
AT,47.2265832,15.9068086,stellplatz-kaindorf.at,Facility
AT,47.3214675,10.8285217,almrausch-tirol.at,Facility
AT,47.9952507,14.8735614,gasthof-ettel.at,Facility
AT,48.8304808,15.2939579,dorfschule-montessorihaus.org,Facility
AT,47.4176963,13.3348455,heimatsberg.at,Facility
AT,47.6871794,15.7182021,waxriegelhaus.at,Facility
AT,48.0331726,14.2127571,stadttheater-badhall.com,Facility
AT,47.2864079,9.8886967,brunnenhof.info,Facility
AT,48.3489637,16.3792207,fischer-installationen.at,Unknown
AT,47.909317,16.6936759,gaestehaus-artner.at,Facility
AT,47.7896987,13.3073673,kneippbund.at,Facility
AT,47.278367,11.4982416,shoesnfeet.at,Commerce
AT,48.2147759,16.352131,freyjacroissant.at,Commerce
AT,48.0032094,15.16584,augenarzt-drlederhuber.at,Facility
AT,48.6955269,15.3295377,psychologie-drhiess.at,Unknown
AT,48.2054878,16.3413226,digitalkameraverleih.com,Commerce
AT,48.6021615,15.1860656,dermexikaner.at,Facility
AT,48.0971336,14.5419576,synchrotech.eu,Commerce
AT,46.8899053,10.5040428,astoria-nauders.com,Facility
AT,47.4094984,13.1280952,arthurhaus.at,Facility
AT,46.8039863,15.5629276,skoda-temmel.at,Commerce
AT,47.8557251,13.7804748,ff-traunkirchen.at,Facility
AT,47.695308,15.8473773,bergrettung-reichenau-rax.at,Facility
AT,46.6047662,13.8695991,racerscafe.at,Facility
AT,47.8981683,13.818163,baumwipfelpfade.at,Facility
AT,47.1464533,10.3351035,apart-schultes.at,Facility
AT,46.6171581,14.5409745,fishery-steffan.at,Facility
AT,46.6156015,13.8494815,leeb-leschanz.at,Commerce
AT,47.3608967,12.7956269,ferienwohnung-maishofen.com,Facility
AT,47.8368071,16.2551296,medaustron.at,Facility
AT,47.3454775,11.7028837,fit-for-job.at,Commerce
AT,47.0264327,15.4354288,muehlenbauhohl.at,Commerce
AT,48.5986384,16.5719547,schuetzenverein-mistelbach.at,Commerce
AT,48.2604962,16.3878958,wohnparkdonau.at,Commerce
AT,48.2237435,13.9341408,auto-rosenauer.at,Commerce
AT,48.1870233,16.5114764,lobaumuseum.wien,Facility
AT,48.1011234,15.6049254,gse-technik.at,Unknown
AT,48.2346763,16.3847283,maerchengarten.at,Facility
AT,48.1263923,14.4820759,voesenhuber.com,Facility
AT,47.2847764,12.5725486,salzburgerlandhotel.com,Facility
AT,47.467503,9.7509855,sternenhotel.at,Facility
AT,48.2008043,16.4049168,porscheerdberg.at,Commerce
AT,47.3290448,11.1899561,avita-living.at,Facility
AT,47.5703015,9.7483391,leiblach-ferien.at,Facility
AT,47.0684837,15.4471905,geniessereiammarkt.at,Facility
AT,47.0729179,15.4365184,das-markus.at,Facility
AT,48.2241635,16.4026208,integritas.at,Commerce
AT,48.5211081,13.4901327,ubsv-schardenberg.at,Facility
AT,48.3241741,15.6097953,weingut-fink.at,Facility
AT,48.3308741,16.0496917,seayouintulln.at,Facility
AT,47.1144279,16.0583412,auto-hauptmann.at,Commerce
AT,48.1965625,16.3676114,ego-friseur.at,Facility
AT,47.807512,16.1965032,mybroetchen.at,Facility
AT,47.7120143,13.614741,vsconcordia.at,Facility
AT,47.8189376,13.0405606,gaertnerwirt.at,Facility
AT,47.7611954,16.4383408,seal-maker.com,Commerce
AT,48.2017569,16.3735393,internationale-apotheke.at,Commerce
AT,47.2255224,12.0335387,hotelgerlos.com,Facility
AT,48.3983795,15.5188121,winzerhof-stoeger.at,Facility
AT,47.3850998,13.5916455,bruckreiterhof.at,Facility
